client timestamp,button,state,x,y
1987179,NoButton,Move,1304,537
1987187,NoButton,Move,1306,545
1987195,NoButton,Move,1309,553
1987203,NoButton,Move,1312,557
1987211,NoButton,Move,1315,562
1987220,NoButton,Move,1317,564
1987227,NoButton,Move,1320,567
1987233,NoButton,Move,1320,569
1987241,NoButton,Move,1321,569
1987249,NoButton,Move,1321,570
1987417,NoButton,Move,1321,569
1987601,NoButton,Move,1321,568
1987613,NoButton,Move,1321,568
1987619,NoButton,Move,1320,568
1987627,NoButton,Move,1317,566
1987635,NoButton,Move,1313,564
1987643,NoButton,Move,1307,561
1987651,NoButton,Move,1301,558
1987659,NoButton,Move,1295,553
1987667,NoButton,Move,1290,549
1987675,NoButton,Move,1285,546
1987683,NoButton,Move,1280,541
1987689,NoButton,Move,1272,534
1987697,NoButton,Move,1260,526
1987705,NoButton,Move,1245,516
1987713,NoButton,Move,1227,504
1987721,NoButton,Move,1208,492
1987729,NoButton,Move,1191,477
1987737,NoButton,Move,1175,463
1987745,NoButton,Move,1160,450
1987753,NoButton,Move,1149,438
1987761,NoButton,Move,1143,427
1987769,NoButton,Move,1141,418
1987775,NoButton,Move,1141,411
1987783,NoButton,Move,1144,408
1987791,NoButton,Move,1146,403
1987799,NoButton,Move,1151,401
1987808,NoButton,Move,1153,398
1987815,NoButton,Move,1155,396
1987823,NoButton,Move,1157,394
1987831,NoButton,Move,1158,392
1987839,NoButton,Move,1159,391
1987845,NoButton,Move,1159,390
1987853,NoButton,Move,1159,389
1987861,NoButton,Move,1159,388
1987869,NoButton,Move,1158,388
1987877,NoButton,Move,1156,387
1987885,NoButton,Move,1154,386
1987893,NoButton,Move,1152,386
1987901,NoButton,Move,1150,385
1987909,NoButton,Move,1148,384
1987917,NoButton,Move,1145,384
1987923,NoButton,Move,1142,384
1987931,NoButton,Move,1138,384
1987939,NoButton,Move,1132,384
1987947,NoButton,Move,1126,384
1987955,NoButton,Move,1120,382
1987963,NoButton,Move,1113,380
1987971,NoButton,Move,1107,378
1987979,NoButton,Move,1100,374
1987987,NoButton,Move,1093,372
1987995,NoButton,Move,1087,370
1988003,NoButton,Move,1081,369
1988009,NoButton,Move,1076,367
1988017,NoButton,Move,1070,367
1988025,NoButton,Move,1064,367
1988033,NoButton,Move,1056,370
1988041,NoButton,Move,1047,377
1988049,NoButton,Move,1036,385
1988057,NoButton,Move,1017,402
1988065,NoButton,Move,999,422
1988073,NoButton,Move,985,438
1988079,NoButton,Move,975,450
1988087,NoButton,Move,969,460
1988095,NoButton,Move,963,468
1988103,NoButton,Move,957,473
1988111,NoButton,Move,952,480
1988119,NoButton,Move,947,489
1988127,NoButton,Move,942,496
1988135,NoButton,Move,937,501
1988143,NoButton,Move,934,506
1988151,NoButton,Move,930,509
1988157,NoButton,Move,929,510
1988165,NoButton,Move,926,513
1988173,NoButton,Move,925,516
1988181,NoButton,Move,923,517
1988189,NoButton,Move,922,520
1988197,NoButton,Move,921,521
1988205,NoButton,Move,920,523
1988213,NoButton,Move,919,524
1988221,NoButton,Move,918,527
1988227,NoButton,Move,917,529
1988235,NoButton,Move,917,530
1988243,NoButton,Move,917,532
1988251,NoButton,Move,916,532
1988259,NoButton,Move,916,533
1988267,NoButton,Move,916,535
1988275,NoButton,Move,916,537
1988283,NoButton,Move,917,538
1988291,NoButton,Move,918,540
1988299,NoButton,Move,920,541
1988307,NoButton,Move,922,542
1988314,NoButton,Move,924,544
1988321,NoButton,Move,926,546
1988329,NoButton,Move,928,548
1988337,NoButton,Move,930,549
1988347,NoButton,Move,932,550
1988353,NoButton,Move,934,551
1988361,NoButton,Move,936,552
1988369,NoButton,Move,938,552
1988377,NoButton,Move,940,552
1988385,NoButton,Move,942,552
1988391,NoButton,Move,943,552
1988399,NoButton,Move,945,552
1988407,NoButton,Move,947,551
1988415,NoButton,Move,949,551
1988423,NoButton,Move,951,550
1988431,NoButton,Move,953,549
1988441,NoButton,Move,954,549
1988447,NoButton,Move,955,548
1988455,NoButton,Move,957,547
1988461,NoButton,Move,958,546
1988469,NoButton,Move,959,545
1988477,NoButton,Move,961,544
1988486,NoButton,Move,962,543
1988493,NoButton,Move,964,542
1988501,NoButton,Move,965,540
1988509,NoButton,Move,966,538
1988517,NoButton,Move,967,537
1988525,NoButton,Move,968,535
1988533,NoButton,Move,968,534
1988541,NoButton,Move,969,533
1988547,NoButton,Move,969,531
1988555,NoButton,Move,970,530
1988563,NoButton,Move,970,528
1988571,NoButton,Move,970,526
1988579,NoButton,Move,970,524
1988587,NoButton,Move,970,522
1988595,NoButton,Move,970,520
1988603,NoButton,Move,970,518
1988611,NoButton,Move,970,516
1988617,NoButton,Move,970,513
1988625,NoButton,Move,971,510
1988634,NoButton,Move,971,507
1988641,NoButton,Move,972,505
1988649,NoButton,Move,973,502
1988657,NoButton,Move,974,498
1988665,NoButton,Move,975,494
1988673,NoButton,Move,975,490
1988681,NoButton,Move,976,487
1988689,NoButton,Move,977,483
1988695,NoButton,Move,977,480
1988703,NoButton,Move,978,477
1988711,NoButton,Move,978,473
1988719,NoButton,Move,979,470
1988727,NoButton,Move,980,466
1988735,NoButton,Move,982,461
1988743,NoButton,Move,984,455
1988751,NoButton,Move,988,448
1988759,NoButton,Move,991,442
1988767,NoButton,Move,995,437
1988773,NoButton,Move,1000,433
1988781,NoButton,Move,1006,429
1988789,NoButton,Move,1014,424
1988797,NoButton,Move,1022,420
1988805,NoButton,Move,1032,417
1988813,NoButton,Move,1042,415
1988821,NoButton,Move,1053,411
1988829,NoButton,Move,1066,406
1988837,NoButton,Move,1080,403
1988843,NoButton,Move,1097,400
1988851,NoButton,Move,1112,397
1988859,NoButton,Move,1132,393
1988867,NoButton,Move,1152,387
1988875,NoButton,Move,1171,384
1988883,NoButton,Move,1187,380
1988891,NoButton,Move,1202,377
1988899,NoButton,Move,1215,375
1988907,NoButton,Move,1222,373
1988916,NoButton,Move,1228,369
1988923,NoButton,Move,1231,368
1988929,NoButton,Move,1235,366
1988937,NoButton,Move,1236,364
1988945,NoButton,Move,1236,363
1988953,NoButton,Move,1236,360
1988961,NoButton,Move,1236,358
1988969,NoButton,Move,1236,356
1988977,NoButton,Move,1235,354
1988985,NoButton,Move,1233,353
1988993,NoButton,Move,1232,352
1989003,NoButton,Move,1231,351
1989011,NoButton,Move,1230,351
1989019,NoButton,Move,1228,351
1989027,NoButton,Move,1225,351
1989035,NoButton,Move,1220,351
1989043,NoButton,Move,1214,352
1989051,NoButton,Move,1208,352
1989059,NoButton,Move,1201,353
1989067,NoButton,Move,1194,355
1989075,NoButton,Move,1186,356
1989081,NoButton,Move,1179,356
1989089,NoButton,Move,1172,354
1989097,NoButton,Move,1166,353
1989106,NoButton,Move,1161,351
1989113,NoButton,Move,1157,349
1989121,NoButton,Move,1153,349
1989129,NoButton,Move,1150,349
1989137,NoButton,Move,1147,352
1989145,NoButton,Move,1144,353
1989151,NoButton,Move,1142,354
1989159,NoButton,Move,1140,355
1989167,NoButton,Move,1139,355
1989175,NoButton,Move,1137,355
1989183,NoButton,Move,1136,356
1989191,NoButton,Move,1135,356
1989199,NoButton,Move,1134,356
1989207,NoButton,Move,1133,356
1989215,NoButton,Move,1132,356
1989223,NoButton,Move,1131,356
1989231,NoButton,Move,1129,356
1989237,NoButton,Move,1128,356
1989245,NoButton,Move,1127,354
1989253,NoButton,Move,1126,352
1989261,NoButton,Move,1125,350
1989269,NoButton,Move,1124,348
1989277,NoButton,Move,1123,345
1989286,NoButton,Move,1122,342
1989293,NoButton,Move,1122,340
1989301,NoButton,Move,1122,338
1989309,NoButton,Move,1123,336
1989316,NoButton,Move,1124,334
1989323,NoButton,Move,1126,331
1989331,NoButton,Move,1127,329
1989339,NoButton,Move,1128,327
1989351,NoButton,Move,1128,326
1989359,NoButton,Move,1128,324
1989367,NoButton,Move,1127,322
1989375,NoButton,Move,1125,320
1989383,NoButton,Move,1123,318
1989389,NoButton,Move,1121,316
1989397,NoButton,Move,1120,314
1989405,NoButton,Move,1119,313
1989413,NoButton,Move,1118,311
1989421,NoButton,Move,1117,309
1989429,NoButton,Move,1115,307
1989437,NoButton,Move,1113,304
1989445,NoButton,Move,1110,301
1989455,NoButton,Move,1107,299
1989461,NoButton,Move,1105,296
1989467,NoButton,Move,1103,294
1989475,NoButton,Move,1101,292
1989484,NoButton,Move,1099,290
1989491,NoButton,Move,1098,288
1989499,NoButton,Move,1098,286
1989507,NoButton,Move,1097,284
1989515,NoButton,Move,1097,282
1989524,NoButton,Move,1097,280
1989531,NoButton,Move,1097,278
1989539,NoButton,Move,1097,277
1989545,NoButton,Move,1098,275
1989553,NoButton,Move,1100,273
1989561,NoButton,Move,1100,272
1989569,NoButton,Move,1102,270
1989577,NoButton,Move,1104,269
1989585,NoButton,Move,1106,267
1989593,NoButton,Move,1108,265
1989601,NoButton,Move,1110,264
1989609,NoButton,Move,1112,262
1989616,NoButton,Move,1114,261
1989623,NoButton,Move,1116,261
1989631,NoButton,Move,1118,260
1989639,NoButton,Move,1120,260
1989647,NoButton,Move,1122,260
1989655,NoButton,Move,1123,260
1989663,NoButton,Move,1125,260
1989671,NoButton,Move,1126,260
1989679,NoButton,Move,1127,261
1989695,NoButton,Move,1128,261
1989733,NoButton,Move,1128,264
1989741,NoButton,Move,1127,269
1989749,NoButton,Move,1125,277
1989757,NoButton,Move,1121,286
1989765,NoButton,Move,1118,298
1989773,NoButton,Move,1113,310
1989779,NoButton,Move,1107,323
1989787,NoButton,Move,1097,338
1989795,NoButton,Move,1087,353
1989803,NoButton,Move,1076,369
1989811,NoButton,Move,1066,385
1989819,NoButton,Move,1055,399
1989827,NoButton,Move,1044,412
1989835,NoButton,Move,1035,423
1989844,NoButton,Move,1024,436
1989851,NoButton,Move,1013,447
1989857,NoButton,Move,1004,456
1989865,NoButton,Move,993,465
1989873,NoButton,Move,985,472
1989881,NoButton,Move,980,476
1989889,NoButton,Move,976,479
1989897,NoButton,Move,973,481
1989905,NoButton,Move,971,483
1989914,NoButton,Move,968,484
1989921,NoButton,Move,967,486
1989927,NoButton,Move,966,486
1989999,NoButton,Move,964,487
1990013,NoButton,Move,963,488
1990021,NoButton,Move,962,489
1990029,NoButton,Move,961,490
1990037,NoButton,Move,961,491
1990045,NoButton,Move,961,492
1990053,NoButton,Move,961,493
1990062,NoButton,Move,961,494
1990069,NoButton,Move,961,496
1990077,NoButton,Move,961,499
1990083,NoButton,Move,961,503
1990091,NoButton,Move,960,507
1990099,NoButton,Move,958,513
1990107,NoButton,Move,956,520
1990115,NoButton,Move,954,526
1990123,NoButton,Move,951,532
1990131,NoButton,Move,948,538
1990139,NoButton,Move,941,545
1990147,NoButton,Move,932,553
1990155,NoButton,Move,919,562
1990161,NoButton,Move,907,572
1990169,NoButton,Move,894,581
1990180,NoButton,Move,877,586
1990248,NoButton,Move,862,590
1990249,NoButton,Move,844,593
1990249,NoButton,Move,829,596
1990250,NoButton,Move,809,600
1990251,NoButton,Move,788,603
1990251,NoButton,Move,766,603
1990251,NoButton,Move,740,599
1990252,NoButton,Move,714,595
1990252,NoButton,Move,688,591
1990255,NoButton,Drag,672,589
1990263,NoButton,Drag,662,587
1990271,NoButton,Drag,658,585
1990279,NoButton,Drag,656,585
1990321,NoButton,Drag,656,584
1990349,NoButton,Drag,656,583
1990412,NoButton,Move,657,583
1990427,NoButton,Move,657,584
1990435,NoButton,Move,659,586
1990443,NoButton,Move,661,588
1990451,NoButton,Move,664,590
1990459,NoButton,Move,667,592
1990467,NoButton,Move,671,595
1990473,NoButton,Move,673,597
1990481,NoButton,Move,676,601
1990489,NoButton,Move,678,604
1990497,NoButton,Move,680,606
1990505,NoButton,Move,682,610
1990513,NoButton,Move,684,615
1990521,NoButton,Move,685,620
1990529,NoButton,Move,688,625
1990537,NoButton,Move,690,631
1990545,NoButton,Move,692,637
1990551,NoButton,Move,694,643
1990559,NoButton,Move,697,649
1990568,NoButton,Move,699,655
1990575,NoButton,Move,701,659
1990584,NoButton,Move,704,664
1990591,NoButton,Move,706,668
1990599,NoButton,Move,709,670
1990607,NoButton,Move,711,673
1990615,NoButton,Move,712,675
1990623,NoButton,Move,715,676
1990629,NoButton,Move,715,678
1990641,NoButton,Move,716,678
1990712,NoButton,Move,717,679
1990719,NoButton,Move,719,681
1990727,NoButton,Move,720,682
1990735,NoButton,Move,722,684
1990743,NoButton,Move,724,686
1990751,NoButton,Move,726,688
1990759,NoButton,Move,728,689
1990767,NoButton,Move,729,690
1990775,NoButton,Move,730,692
1990781,NoButton,Move,732,693
1990789,NoButton,Move,733,695
1990797,NoButton,Move,734,697
1990805,NoButton,Move,734,698
1990857,NoButton,Move,735,699
1990863,NoButton,Move,736,700
1990871,NoButton,Move,737,702
1990879,NoButton,Move,738,703
1990887,NoButton,Move,739,704
1990895,NoButton,Move,739,705
1990903,NoButton,Move,740,705
1990945,NoButton,Move,740,706
1990973,NoButton,Move,741,707
1990981,NoButton,Move,742,708
1991161,NoButton,Move,743,709
1991167,NoButton,Move,743,709
1991175,NoButton,Move,744,711
1991183,NoButton,Move,744,712
1991191,NoButton,Move,744,713
1991201,NoButton,Move,744,714
1991207,NoButton,Move,745,714
1991253,NoButton,Move,746,715
1991281,NoButton,Move,747,715
1991293,Left,Pressed,747,715
1991331,NoButton,Drag,747,716
1991387,NoButton,Drag,748,716
1991414,Left,Released,748,716
1991543,NoButton,Move,748,716
1991555,NoButton,Move,749,716
1991561,NoButton,Move,749,716
1991569,NoButton,Move,749,716
1991577,NoButton,Move,750,717
1991585,NoButton,Move,750,717
1991593,NoButton,Move,752,718
1991601,NoButton,Move,756,718
1991609,NoButton,Move,760,719
1991617,NoButton,Move,765,720
1991625,NoButton,Move,771,720
1991636,NoButton,Move,777,720
1991639,NoButton,Move,786,720
1991647,NoButton,Move,795,722
1991655,NoButton,Move,809,725
1991663,NoButton,Move,823,727
1991671,NoButton,Move,838,730
1991679,NoButton,Move,853,731
1991687,NoButton,Move,866,734
1991695,NoButton,Move,880,737
1991703,NoButton,Move,892,741
1991711,NoButton,Move,905,742
1991717,NoButton,Move,916,746
1991725,NoButton,Move,924,749
1991734,NoButton,Move,929,751
1991741,NoButton,Move,933,751
1991749,NoButton,Move,934,751
1991757,NoButton,Move,936,751
1991926,NoButton,Move,936,750
1991934,NoButton,Move,935,749
1991941,NoButton,Move,934,747
1991947,NoButton,Move,932,745
1991955,NoButton,Move,931,744
1991963,NoButton,Move,930,742
1991971,NoButton,Move,929,741
1991979,NoButton,Move,928,739
1991987,NoButton,Move,926,738
1992011,NoButton,Move,925,737
1992415,NoButton,Move,925,738
1992431,NoButton,Move,925,738
1992439,NoButton,Move,925,740
1992447,NoButton,Move,924,742
1992455,NoButton,Move,924,743
1992463,NoButton,Move,924,744
1992472,NoButton,Move,924,745
1992479,NoButton,Move,924,746
1992559,NoButton,Move,925,746
1992565,NoButton,Move,925,747
1993029,NoButton,Move,926,747
1993038,NoButton,Move,930,747
1993043,NoButton,Move,935,747
1993051,NoButton,Move,938,747
1993059,NoButton,Move,940,747
1993067,NoButton,Move,942,747
1993075,NoButton,Move,943,747
1993083,NoButton,Move,944,747
1993091,NoButton,Move,946,747
1993100,NoButton,Move,947,747
1993153,NoButton,Move,948,747
1993169,NoButton,Move,949,747
1993177,NoButton,Move,951,747
1993185,NoButton,Move,953,747
1993193,NoButton,Move,955,747
1993201,NoButton,Move,957,747
1993207,NoButton,Move,959,747
1993215,NoButton,Move,961,747
1993223,NoButton,Move,964,747
1993231,NoButton,Move,967,747
1993239,NoButton,Move,970,747
1993247,NoButton,Move,974,748
1993255,NoButton,Move,976,749
1993263,NoButton,Move,978,749
1993269,NoButton,Move,980,749
1993277,NoButton,Move,982,750
1993285,NoButton,Move,984,751
1993293,NoButton,Move,986,751
1993301,NoButton,Move,988,751
1993309,NoButton,Move,989,752
1993317,NoButton,Move,990,752
1993325,NoButton,Move,991,752
1993333,NoButton,Move,992,752
1993341,NoButton,Move,993,752
1993347,NoButton,Move,994,752
1993371,NoButton,Move,995,752
1993415,NoButton,Move,996,751
1993429,NoButton,Move,997,750
1993437,NoButton,Move,999,749
1993446,NoButton,Move,1001,748
1993453,NoButton,Move,1002,747
1993461,NoButton,Move,1003,745
1993469,NoButton,Move,1004,744
1993477,NoButton,Move,1005,743
1993485,NoButton,Move,1006,742
1993493,NoButton,Move,1007,741
1993501,NoButton,Move,1008,740
1993507,NoButton,Move,1010,738
1993515,NoButton,Move,1011,737
1993523,NoButton,Move,1011,736
1993531,NoButton,Move,1012,735
1993539,NoButton,Move,1012,734
1993547,NoButton,Move,1013,733
1993555,NoButton,Move,1013,732
1993563,NoButton,Move,1014,731
1993573,NoButton,Move,1014,730
1993579,NoButton,Move,1015,729
1993585,NoButton,Move,1016,728
1993593,NoButton,Move,1016,727
1993609,NoButton,Move,1017,726
1993617,NoButton,Move,1017,725
1993625,NoButton,Move,1018,724
1993637,NoButton,Move,1018,723
1993645,NoButton,Move,1018,722
1993653,NoButton,Move,1019,721
1993765,Left,Pressed,1019,721
1993854,Left,Released,1019,721
1993937,NoButton,Move,1020,721
1993945,NoButton,Move,1024,720
1993954,NoButton,Move,1031,719
1993962,NoButton,Move,1048,719
1993967,NoButton,Move,1084,715
1993975,NoButton,Move,1126,711
1993983,NoButton,Move,1160,705
1993991,NoButton,Move,1176,704
1993999,NoButton,Move,1179,704
1994101,NoButton,Move,1178,703
1994109,NoButton,Move,1178,702
1994163,NoButton,Move,1177,700
1994171,NoButton,Move,1171,698
1994179,NoButton,Move,1165,695
1994187,NoButton,Move,1158,692
1994195,NoButton,Move,1150,689
1994203,NoButton,Move,1143,687
1994209,NoButton,Move,1136,685
1994217,NoButton,Move,1131,683
1994225,NoButton,Move,1125,680
1994233,NoButton,Move,1119,677
1994241,NoButton,Move,1114,674
1994249,NoButton,Move,1107,672
1994257,NoButton,Move,1100,670
1994265,NoButton,Move,1092,666
1994273,NoButton,Move,1084,664
1994281,NoButton,Move,1073,661
1994287,NoButton,Move,1059,658
1994295,NoButton,Move,1043,655
1994303,NoButton,Move,1026,648
1994311,NoButton,Move,1006,642
1994319,NoButton,Move,985,633
1994327,NoButton,Move,965,628
1994335,NoButton,Move,945,623
1994343,NoButton,Move,929,617
1994351,NoButton,Move,914,614
1994359,NoButton,Move,899,610
1994431,NoButton,Move,886,606
1994432,NoButton,Move,874,602
1994432,NoButton,Move,863,598
1994433,NoButton,Move,851,595
1994433,NoButton,Move,846,593
1994433,NoButton,Move,840,589
1994433,NoButton,Move,838,589
1994598,NoButton,Move,837,588
1994599,NoButton,Move,836,588
1994599,NoButton,Move,837,588
1994599,NoButton,Move,838,588
1994599,NoButton,Move,839,588
1995379,NoButton,Move,839,587
1995379,NoButton,Move,856,579
1995379,NoButton,Move,896,567
1995387,NoButton,Move,946,551
1995395,NoButton,Move,1004,539
1995403,NoButton,Move,1062,527
1995412,NoButton,Move,1116,519
1995420,NoButton,Move,1164,509
1995427,NoButton,Move,1204,495
1995435,NoButton,Move,1242,473
1995443,NoButton,Move,1276,451
1995451,NoButton,Move,1312,427
1995457,NoButton,Move,1346,403
1995465,NoButton,Move,1378,381
1995473,NoButton,Move,1408,363
1995481,NoButton,Move,1432,347
1995489,NoButton,Move,1446,335
1995497,NoButton,Move,1456,325
1995505,NoButton,Move,1460,317
1995513,NoButton,Move,1462,313
1995521,NoButton,Move,1462,311
1995529,NoButton,Move,1461,309
1995535,NoButton,Move,1461,307
1995543,NoButton,Move,1460,306
1995669,NoButton,Move,1461,305
1995683,NoButton,Move,1462,303
1995691,NoButton,Move,1464,298
1995699,NoButton,Move,1466,292
1995707,NoButton,Move,1469,286
1995715,NoButton,Move,1472,279
1995723,NoButton,Move,1475,271
1995732,NoButton,Move,1479,263
1995739,NoButton,Move,1484,255
1995747,NoButton,Move,1489,247
1995755,NoButton,Move,1492,239
1995761,NoButton,Move,1494,233
1995769,NoButton,Move,1495,228
1995777,NoButton,Move,1495,224
1995785,NoButton,Move,1494,221
1995793,NoButton,Move,1492,219
1995801,NoButton,Move,1491,216
1995809,NoButton,Move,1489,213
1995817,NoButton,Move,1488,212
1995829,NoButton,Move,1487,211
1995904,NoButton,Move,1486,211
1995917,NoButton,Move,1485,211
1995925,NoButton,Move,1484,211
1995973,NoButton,Move,1484,210
1995985,NoButton,Move,1483,209
1995991,NoButton,Move,1483,207
1995999,NoButton,Move,1483,205
1996007,NoButton,Move,1483,203
1996015,NoButton,Move,1483,201
1996023,NoButton,Move,1483,200
1996034,NoButton,Move,1483,199
1996081,NoButton,Move,1484,198
1996093,NoButton,Move,1485,197
1996102,NoButton,Move,1486,195
1996109,NoButton,Move,1487,193
1996118,NoButton,Move,1488,191
1996125,NoButton,Move,1489,189
1996133,NoButton,Move,1490,188
1996141,NoButton,Move,1491,186
1996147,NoButton,Move,1492,184
1996155,NoButton,Move,1493,182
1996163,NoButton,Move,1493,181
1996171,NoButton,Move,1494,180
1996179,NoButton,Move,1495,178
1996187,NoButton,Move,1495,177
1996195,NoButton,Move,1496,176
1996203,NoButton,Move,1497,174
1996211,NoButton,Move,1497,173
1996219,NoButton,Move,1498,172
1996225,NoButton,Move,1499,171
1996234,NoButton,Move,1499,170
1996245,NoButton,Move,1499,169
1996253,NoButton,Move,1500,169
1996355,NoButton,Move,1500,168
1996434,Left,Pressed,1500,168
1996460,NoButton,Drag,1499,168
1996468,NoButton,Drag,1497,168
1996475,NoButton,Drag,1493,169
1996483,NoButton,Drag,1487,169
1996491,NoButton,Drag,1477,169
