client timestamp,button,state,x,y
425483,Nobutton,Scrool,1257,1257
425505,Nobutton,Scrool,1257,1257
425976,Nobutton,Scrool,1257,1257
425983,Nobutton,Scrool,1257,1257
425997,NoButton,Move,1256,749
425998,Nobutton,Scrool,1256,1256
426005,Nobutton,Scrool,1256,1256
426013,Nobutton,Scrool,1256,1256
426030,Nobutton,Scrool,1256,1256
426037,NoButton,Move,1256,749
426037,Nobutton,Scrool,1256,1256
426169,Nobutton,Scrool,1256,1256
426178,Nobutton,Scrool,1256,1256
426185,Nobutton,Scrool,1256,1256
426194,Nobutton,Scrool,1256,1256
426209,Nobutton,Scrool,1256,1256
426217,Nobutton,Scrool,1256,1256
426231,Nobutton,Scrool,1256,1256
426420,Nobutton,Scrool,1256,1256
426435,Nobutton,Scrool,1256,1256
426451,Nobutton,Scrool,1256,1256
426460,Nobutton,Scrool,1256,1256
426473,Nobutton,Scrool,1256,1256
426497,Nobutton,Scrool,1256,1256
426716,Nobutton,Scrool,1256,1256
426731,Nobutton,Scrool,1256,1256
426739,Nobutton,Scrool,1256,1256
426755,Nobutton,Scrool,1256,1256
426801,Nobutton,Scrool,1256,1256
426997,Nobutton,Scrool,1256,1256
427012,Nobutton,Scrool,1256,1256
427029,Nobutton,Scrool,1256,1256
427035,NoButton,Move,1256,750
427051,Nobutton,Scrool,1256,1256
427651,Nobutton,Scrool,1256,1256
427667,Nobutton,Scrool,1256,1256
427694,Nobutton,Scrool,1256,1256
427753,Nobutton,Scrool,1256,1256
428198,Nobutton,Scrool,1256,1256
428213,Nobutton,Scrool,1256,1256
428237,Nobutton,Scrool,1256,1256
428833,NoButton,Move,1255,750
428842,NoButton,Move,1254,752
428842,Nobutton,Scrool,1254,1254
428849,NoButton,Move,1253,753
428857,NoButton,Move,1252,754
428857,Nobutton,Scrool,1252,1252
428869,Nobutton,Scrool,1252,1252
428877,Nobutton,Scrool,1252,1252
428885,NoButton,Move,1251,754
428892,Nobutton,Scrool,1251,1251
428899,NoButton,Move,1250,754
428907,NoButton,Move,1248,753
428907,Nobutton,Scrool,1248,1248
428915,NoButton,Move,1246,752
428923,NoButton,Move,1245,752
428931,NoButton,Move,1245,751
429547,NoButton,Move,1245,750
429559,NoButton,Move,1245,749
429567,NoButton,Move,1246,748
429575,NoButton,Move,1247,746
429583,NoButton,Move,1248,744
429589,NoButton,Move,1249,742
429597,NoButton,Move,1251,739
429605,NoButton,Move,1257,733
429613,NoButton,Move,1265,725
429621,NoButton,Move,1271,719
429629,NoButton,Move,1276,717
429637,NoButton,Move,1278,715
429645,NoButton,Move,1279,714
429757,NoButton,Drag,1278,715
429765,NoButton,Drag,1275,717
429773,NoButton,Drag,1272,719
429781,NoButton,Drag,1267,721
429789,NoButton,Drag,1262,723
429797,NoButton,Drag,1258,725
429805,NoButton,Drag,1251,727
429813,NoButton,Drag,1242,728
429821,NoButton,Drag,1233,729
429827,NoButton,Drag,1223,729
429835,NoButton,Drag,1211,728
429843,NoButton,Drag,1197,725
429853,NoButton,Drag,1184,722
429859,NoButton,Drag,1173,721
429867,NoButton,Drag,1163,719
429875,NoButton,Drag,1152,718
429883,NoButton,Drag,1142,718
429891,NoButton,Move,1133,718
429899,NoButton,Move,1130,716
430250,NoButton,Move,1125,717
430258,NoButton,Move,1113,720
430265,NoButton,Move,1092,722
430273,NoButton,Move,1070,722
430281,NoButton,Move,1048,720
430289,NoButton,Move,1026,720
430297,NoButton,Move,1006,718
430303,NoButton,Move,984,718
430311,NoButton,Move,960,718
430319,NoButton,Move,938,714
430327,NoButton,Move,914,712
430335,NoButton,Move,890,708
430343,NoButton,Move,860,708
430351,NoButton,Move,824,710
430359,NoButton,Move,790,714
430367,NoButton,Move,752,720
430375,NoButton,Move,720,728
430381,NoButton,Move,688,736
430389,NoButton,Move,658,744
430397,NoButton,Move,632,756
430405,NoButton,Move,604,768
430413,NoButton,Move,578,780
430421,NoButton,Move,554,794
430429,NoButton,Move,538,810
430437,NoButton,Move,524,826
430445,NoButton,Move,512,838
430453,NoButton,Move,504,848
430459,NoButton,Move,498,852
430467,NoButton,Move,494,856
430611,NoButton,Move,495,857
430619,NoButton,Move,497,858
430627,NoButton,Move,499,859
430635,NoButton,Move,501,859
430643,NoButton,Move,505,859
430651,NoButton,Move,509,859
430659,NoButton,Move,514,858
430667,NoButton,Move,520,857
430675,NoButton,Move,528,856
430683,NoButton,Move,535,856
430689,NoButton,Move,542,856
430697,NoButton,Move,549,855
430705,NoButton,Move,556,855
430713,NoButton,Move,563,855
430721,NoButton,Move,570,855
430729,NoButton,Move,577,855
430737,NoButton,Move,583,856
430745,NoButton,Move,590,857
430753,NoButton,Move,595,859
430761,NoButton,Move,601,860
430767,NoButton,Move,607,861
430775,NoButton,Move,609,861
430783,NoButton,Move,612,861
430792,NoButton,Move,614,861
430799,NoButton,Move,617,861
430881,NoButton,Move,618,861
430919,NoButton,Move,618,860
430971,NoButton,Move,618,860
431025,NoButton,Move,618,859
431075,Left,Pressed,618,859
431201,Left,Released,618,859
431221,NoButton,Move,618,859
431233,NoButton,Move,618,859
431239,NoButton,Move,619,858
431247,NoButton,Move,619,857
431255,NoButton,Move,619,856
431271,NoButton,Move,620,856
431337,NoButton,Move,621,855
431346,NoButton,Move,622,854
431353,NoButton,Move,622,853
431362,NoButton,Move,624,852
431369,NoButton,Move,625,850
431377,NoButton,Move,627,848
431385,NoButton,Move,628,847
431394,NoButton,Move,629,846
431443,NoButton,Move,630,846
431463,Left,Pressed,630,846
431481,NoButton,Drag,630,846
431583,Left,Released,630,846
431755,NoButton,Move,630,847
434079,NoButton,Move,630,847
434131,NoButton,Move,630,847
434157,NoButton,Move,630,847
434169,NoButton,Move,630,848
434189,NoButton,Move,629,849
434197,NoButton,Move,629,849
434213,NoButton,Move,629,850
434221,NoButton,Move,629,850
434239,NoButton,Move,629,851
434259,NoButton,Move,628,851
434267,NoButton,Move,628,852
434283,NoButton,Move,627,852
434292,NoButton,Move,627,853
434309,NoButton,Move,627,854
434321,NoButton,Move,626,854
434341,NoButton,Move,626,855
434361,NoButton,Move,626,855
434477,NoButton,Move,626,856
434533,NoButton,Move,625,856
434633,NoButton,Move,625,857
435733,NoButton,Move,624,856
435879,NoButton,Move,624,856
435885,NoButton,Move,615,854
435893,NoButton,Move,596,850
435901,NoButton,Move,575,846
435909,NoButton,Move,562,843
435917,NoButton,Move,554,841
435925,NoButton,Move,547,839
435933,NoButton,Move,542,837
435941,NoButton,Move,539,835
435949,NoButton,Move,536,833
435957,NoButton,Move,535,833
435969,NoButton,Move,533,831
435975,NoButton,Move,532,831
435983,NoButton,Move,531,830
435992,NoButton,Move,531,829
435999,NoButton,Move,528,828
436007,NoButton,Move,527,825
436015,NoButton,Move,526,823
436023,NoButton,Move,525,820
436031,NoButton,Move,523,817
436039,NoButton,Move,521,814
436045,NoButton,Move,518,809
436053,NoButton,Move,515,804
436061,NoButton,Move,511,798
436069,NoButton,Move,507,792
436077,NoButton,Move,503,786
436085,NoButton,Move,501,778
436093,NoButton,Move,500,770
436101,NoButton,Move,498,760
436110,NoButton,Move,498,751
436117,NoButton,Move,501,745
436123,NoButton,Move,501,742
436131,NoButton,Move,502,742
436155,NoButton,Move,503,742
436163,NoButton,Move,504,743
436171,NoButton,Move,509,746
436179,NoButton,Drag,515,749
436187,NoButton,Drag,523,753
436195,NoButton,Drag,538,759
436201,NoButton,Drag,569,771
436209,NoButton,Drag,605,783
436217,NoButton,Drag,649,795
436225,NoButton,Drag,699,801
436233,NoButton,Drag,753,803
436241,NoButton,Drag,809,797
436249,NoButton,Drag,865,785
436257,NoButton,Drag,917,777
436265,NoButton,Drag,965,773
436275,NoButton,Drag,1007,765
436280,NoButton,Drag,1041,761
436287,NoButton,Drag,1067,753
436295,NoButton,Drag,1087,747
436303,NoButton,Move,1099,743
436312,NoButton,Move,1101,741
436319,NoButton,Move,1103,741
436327,NoButton,Move,1103,739
436369,NoButton,Move,1102,740
436381,NoButton,Move,1101,741
436389,NoButton,Move,1098,744
436397,NoButton,Move,1095,747
436405,NoButton,Move,1092,750
436413,NoButton,Move,1088,752
436421,NoButton,Move,1086,754
436429,NoButton,Move,1083,756
436435,NoButton,Move,1081,758
436443,NoButton,Move,1079,759
436451,NoButton,Move,1078,760
436459,NoButton,Move,1077,760
436557,NoButton,Move,1076,760
436611,NoButton,Move,1076,761
436713,NoButton,Move,1075,762
436729,NoButton,Move,1073,763
436737,NoButton,Move,1071,764
436745,NoButton,Move,1068,766
436751,NoButton,Move,1066,767
436759,NoButton,Move,1064,767
436767,NoButton,Move,1063,768
436975,NoButton,Move,1062,768
436987,NoButton,Move,1061,769
436993,NoButton,Move,1059,769
437001,NoButton,Move,1056,770
437009,NoButton,Move,1053,770
437017,NoButton,Move,1050,770
437025,NoButton,Move,1047,770
437033,NoButton,Move,1042,770
437041,NoButton,Move,1039,769
437049,NoButton,Move,1035,768
437057,NoButton,Move,1032,767
437063,NoButton,Move,1029,765
437071,NoButton,Move,1026,764
437079,NoButton,Move,1024,763
437087,NoButton,Move,1022,762
437095,NoButton,Move,1020,761
437103,NoButton,Move,1019,761
437111,NoButton,Move,1017,760
437264,NoButton,Move,1016,760
437264,Nobutton,Scrool,1016,1016
437288,Nobutton,Scrool,1016,1016
437301,Nobutton,Scrool,1016,1016
437319,NoButton,Move,1016,761
437319,Nobutton,Scrool,1016,1016
437333,Nobutton,Scrool,1016,1016
437363,Nobutton,Scrool,1016,1016
437497,NoButton,Move,1016,761
437629,NoButton,Move,1015,761
437681,NoButton,Move,1015,761
437707,NoButton,Move,1015,760
437735,NoButton,Move,1014,760
437747,NoButton,Move,1014,760
437755,NoButton,Move,1013,760
438011,NoButton,Move,1013,759
438951,NoButton,Move,1013,759
438959,NoButton,Move,1011,759
438967,NoButton,Move,1009,760
438975,NoButton,Move,1007,761
438983,NoButton,Move,1006,761
438991,NoButton,Move,1004,761
438999,NoButton,Move,1003,762
439007,NoButton,Move,1002,762
439015,NoButton,Move,1001,762
439373,NoButton,Move,1000,762
439381,NoButton,Move,999,763
439389,NoButton,Move,998,764
439397,NoButton,Move,996,764
439405,NoButton,Move,995,765
439413,NoButton,Move,993,765
439421,NoButton,Move,992,765
439427,NoButton,Move,990,766
439435,NoButton,Move,988,768
439443,NoButton,Move,985,770
439453,NoButton,Move,982,772
439459,NoButton,Move,979,774
439459,Nobutton,Scrool,979,979
439467,NoButton,Move,976,776
439475,NoButton,Move,974,778
439483,NoButton,Move,972,779
439483,Nobutton,Scrool,972,972
439491,NoButton,Move,972,780
439501,Nobutton,Scrool,972,972
439517,Nobutton,Scrool,972,972
439533,Nobutton,Scrool,972,972
439565,Nobutton,Scrool,972,972
439853,Nobutton,Scrool,972,972
439877,Nobutton,Scrool,972,972
439892,Nobutton,Scrool,972,972
439915,Nobutton,Scrool,972,972
440033,NoButton,Move,973,779
440042,NoButton,Move,977,775
440049,NoButton,Move,986,767
440055,NoButton,Move,999,757
440065,NoButton,Move,1015,747
440073,NoButton,Move,1038,736
440079,NoButton,Move,1068,722
440087,NoButton,Move,1102,708
440095,NoButton,Move,1138,692
440103,NoButton,Move,1172,680
440113,NoButton,Move,1208,666
440119,NoButton,Move,1246,654
440126,NoButton,Move,1282,650
440133,NoButton,Move,1314,644
440142,NoButton,Move,1348,640
440149,NoButton,Move,1372,636
440157,NoButton,Move,1392,632
440165,NoButton,Move,1406,628
440173,NoButton,Move,1414,624
440181,NoButton,Move,1416,622
440189,NoButton,Move,1417,622
440219,NoButton,Move,1416,625
440227,NoButton,Move,1413,632
440235,NoButton,Drag,1405,641
440243,NoButton,Drag,1394,654
440251,NoButton,Drag,1378,669
440259,NoButton,Drag,1357,680
440267,NoButton,Drag,1328,688
440275,NoButton,Drag,1294,692
440281,NoButton,Drag,1252,690
440290,NoButton,Drag,1206,678
440297,NoButton,Drag,1156,666
440305,NoButton,Drag,1102,654
440313,NoButton,Drag,1052,640
440321,NoButton,Drag,1004,628
440329,NoButton,Drag,964,616
440337,NoButton,Drag,930,604
440345,NoButton,Drag,902,596
440353,NoButton,Drag,882,588
440359,NoButton,Move,870,584
440367,NoButton,Move,862,582
440375,NoButton,Move,860,580
440449,NoButton,Move,861,580
440465,NoButton,Move,862,579
440473,NoButton,Move,865,578
440481,NoButton,Move,867,576
440489,NoButton,Move,871,574
440497,NoButton,Move,876,572
440505,NoButton,Move,881,570
440513,NoButton,Move,887,568
440519,NoButton,Move,894,566
440527,NoButton,Move,904,562
440535,NoButton,Move,914,560
440543,NoButton,Move,922,557
440551,NoButton,Move,934,555
440559,NoButton,Move,947,552
440567,NoButton,Move,961,549
440575,NoButton,Move,979,547
440583,NoButton,Move,998,545
440589,NoButton,Move,1020,543
440597,NoButton,Move,1045,541
440605,NoButton,Move,1071,541
440613,NoButton,Move,1089,541
440621,NoButton,Move,1104,541
440629,NoButton,Move,1114,541
440637,NoButton,Move,1118,541
440645,NoButton,Move,1120,541
440847,NoButton,Move,1121,540
440855,NoButton,Move,1122,538
440863,NoButton,Move,1123,538
440871,NoButton,Move,1124,537
440879,NoButton,Move,1124,536
440887,NoButton,Move,1126,534
440895,NoButton,Move,1127,533
440901,NoButton,Move,1129,530
440909,NoButton,Move,1133,527
440917,NoButton,Move,1136,522
440925,NoButton,Move,1140,515
440933,NoButton,Move,1145,507
440941,NoButton,Move,1152,494
440949,NoButton,Move,1158,477
440957,NoButton,Move,1167,450
440965,NoButton,Move,1174,421
440973,NoButton,Move,1177,395
440979,NoButton,Move,1181,367
440987,NoButton,Move,1181,337
440995,NoButton,Move,1185,309
441003,NoButton,Move,1187,279
441012,NoButton,Move,1191,253
441019,NoButton,Move,1195,231
441027,NoButton,Move,1199,211
441036,NoButton,Move,1203,195
441044,NoButton,Move,1205,181
441051,NoButton,Move,1207,169
441057,NoButton,Move,1207,163
441065,NoButton,Move,1207,157
441073,NoButton,Move,1207,151
441081,NoButton,Move,1207,145
441089,NoButton,Move,1207,137
441097,NoButton,Move,1207,127
441106,NoButton,Move,1205,119
441113,NoButton,Move,1202,109
441121,NoButton,Move,1202,100
441129,NoButton,Move,1200,92
441135,NoButton,Move,1200,85
441143,NoButton,Move,1198,81
441151,NoButton,Move,1198,79
441160,NoButton,Move,1198,78
441237,NoButton,Move,1197,78
441249,NoButton,Move,1197,78
441257,NoButton,Move,1197,79
441265,NoButton,Move,1196,79
441273,NoButton,Move,1195,81
441281,NoButton,Move,1193,83
441289,NoButton,Move,1191,85
441297,NoButton,Move,1189,88
441303,NoButton,Move,1187,90
441311,NoButton,Move,1185,93
441319,NoButton,Move,1182,96
441327,NoButton,Move,1180,100
441335,NoButton,Move,1178,103
441343,NoButton,Move,1176,106
441351,NoButton,Move,1174,108
441359,NoButton,Move,1172,110
441367,NoButton,Move,1170,112
441373,NoButton,Move,1169,114
441381,NoButton,Move,1168,115
441389,NoButton,Move,1166,117
441397,NoButton,Move,1165,118
441405,NoButton,Move,1165,120
441413,NoButton,Move,1164,121
441421,NoButton,Move,1163,122
441590,Left,Pressed,1163,122
441715,Left,Released,1163,122
441889,NoButton,Move,1163,124
441901,NoButton,Move,1163,125
441909,NoButton,Move,1161,136
441915,NoButton,Move,1158,152
441923,NoButton,Move,1155,170
441931,NoButton,Move,1151,191
441939,NoButton,Move,1148,214
441947,NoButton,Move,1142,236
441955,NoButton,Move,1138,262
441963,NoButton,Move,1130,286
441972,NoButton,Move,1120,314
441980,NoButton,Move,1110,338
441987,NoButton,Move,1100,368
441993,NoButton,Move,1090,398
442001,NoButton,Move,1078,428
442009,NoButton,Move,1068,454
442017,NoButton,Move,1056,482
442026,NoButton,Move,1044,510
442033,NoButton,Move,1032,540
442043,NoButton,Move,1016,570
442049,NoButton,Move,1004,600
442057,NoButton,Move,992,628
442063,NoButton,Move,986,652
442071,NoButton,Move,980,670
442081,NoButton,Move,976,690
442087,NoButton,Move,972,708
442096,NoButton,Move,968,726
442104,NoButton,Move,962,748
442112,NoButton,Move,956,768
442119,NoButton,Move,950,792
442127,NoButton,Move,942,814
442136,NoButton,Move,936,836
442143,NoButton,Move,930,854
442149,NoButton,Move,926,866
442158,NoButton,Move,922,880
442165,NoButton,Move,918,892
442173,NoButton,Move,918,900
442181,NoButton,Move,916,905
442189,NoButton,Move,916,909
442198,NoButton,Move,916,912
442205,NoButton,Move,916,914
442259,NoButton,Move,915,915
442271,NoButton,Move,913,916
442279,NoButton,Move,911,921
442287,NoButton,Move,911,926
442295,NoButton,Move,911,932
442301,NoButton,Move,913,941
442309,NoButton,Move,916,950
442317,NoButton,Move,918,958
442325,NoButton,Move,920,966
442333,NoButton,Move,922,973
442343,NoButton,Move,924,979
442349,NoButton,Move,927,986
442357,NoButton,Move,929,992
442365,NoButton,Move,931,995
442373,NoButton,Move,934,997
442379,NoButton,Move,934,999
442439,NoButton,Move,935,998
442447,NoButton,Move,935,997
442457,NoButton,Move,936,997
442465,NoButton,Move,937,996
442473,NoButton,Move,939,995
442481,NoButton,Move,940,993
442489,NoButton,Move,942,992
442497,NoButton,Move,943,991
442505,NoButton,Move,945,989
442513,NoButton,Move,947,987
442521,NoButton,Move,947,985
442529,NoButton,Move,948,985
442535,NoButton,Move,948,984
442551,NoButton,Move,948,983
442603,NoButton,Move,948,982
442657,NoButton,Move,948,983
442669,NoButton,Move,949,983
442677,NoButton,Move,950,984
442685,NoButton,Move,950,985
442693,NoButton,Move,951,985
442707,NoButton,Move,951,986
442715,NoButton,Move,952,987
442723,NoButton,Move,953,989
442731,NoButton,Move,954,991
442739,NoButton,Move,955,993
442747,NoButton,Move,957,995
442755,NoButton,Move,958,998
442763,NoButton,Move,960,1001
442771,NoButton,Move,962,1006
442777,NoButton,Move,963,1009
442785,NoButton,Move,965,1011
442793,NoButton,Move,966,1013
442801,NoButton,Move,967,1015
442809,NoButton,Move,968,1017
442817,NoButton,Move,968,1018
442923,NoButton,Move,969,1018
443183,NoButton,Move,968,1018
443339,NoButton,Move,968,1018
443355,NoButton,Move,968,1018
443363,NoButton,Move,968,1017
443379,NoButton,Move,968,1017
443387,NoButton,Move,968,1016
443395,NoButton,Move,968,1014
443401,NoButton,Move,968,1012
443409,NoButton,Move,968,1010
443417,NoButton,Move,967,1009
443425,NoButton,Move,967,1008
443449,NoButton,Move,967,1007
443581,NoButton,Move,967,1006
443843,NoButton,Move,967,1007
443873,Left,Pressed,967,1007
443893,NoButton,Drag,967,1008
443999,Left,Released,967,1008
445107,NoButton,Move,966,1008
446442,NoButton,Move,966,1008
446465,NoButton,Move,966,1008
447537,NoButton,Move,966,1008
447603,NoButton,Move,966,1008
447681,NoButton,Move,966,1008
447721,NoButton,Move,966,1009
447759,NoButton,Move,966,1009
447767,NoButton,Move,966,1010
447787,NoButton,Move,966,1010
447811,NoButton,Move,966,1011
447817,NoButton,Move,966,1011
447829,NoButton,Move,966,1012
447845,NoButton,Move,966,1013
447861,NoButton,Move,966,1013
447869,NoButton,Move,966,1014
447885,NoButton,Move,966,1015
447891,NoButton,Move,966,1016
447899,NoButton,Move,966,1017
447907,NoButton,Move,966,1019
447919,NoButton,Move,967,1019
447943,NoButton,Move,968,1020
447959,NoButton,Move,968,1021
447985,NoButton,Move,968,1022
447993,NoButton,Move,968,1023
448001,NoButton,Move,968,1024
448103,NoButton,Move,968,1025
448207,NoButton,Move,968,1025
448285,NoButton,Move,968,1024
448313,NoButton,Move,969,1024
448363,NoButton,Move,969,1024
448391,NoButton,Move,969,1023
448441,NoButton,Move,969,1023
448461,NoButton,Move,969,1023
448481,NoButton,Move,969,1022
448505,NoButton,Move,969,1021
448513,NoButton,Move,969,1021
448527,NoButton,Move,969,1020
448535,NoButton,Move,969,1020
448543,NoButton,Move,969,1020
448555,NoButton,Move,969,1019
448595,NoButton,Move,969,1019
448621,NoButton,Move,969,1018
448687,NoButton,Move,969,1017
448777,NoButton,Move,969,1017
448829,NoButton,Move,969,1016
448911,NoButton,Move,969,1016
449195,NoButton,Move,970,1016
470119,NoButton,Move,970,1016
470307,NoButton,Move,970,1016
470325,NoButton,Move,970,1016
470345,NoButton,Move,970,1016
470353,NoButton,Move,971,1014
470361,NoButton,Move,972,1012
470369,NoButton,Move,973,1010
470377,NoButton,Move,975,1008
470385,NoButton,Move,978,1005
470393,NoButton,Move,983,999
470399,NoButton,Move,994,988
470407,NoButton,Move,1013,966
470415,NoButton,Move,1043,939
470423,NoButton,Move,1073,907
470431,NoButton,Move,1101,875
470439,NoButton,Move,1125,845
470447,NoButton,Move,1145,819
470455,NoButton,Move,1163,791
470463,NoButton,Move,1173,767
470471,NoButton,Move,1181,745
470477,NoButton,Move,1185,727
